6.374838e-006 -5.33333
6.375338e-006 -5.16667
6.375838e-006 -5.33333
6.376338e-006 -5.16667
6.376838e-006 -5.33333
6.377338e-006 -5.16667
6.377838e-006 -5.33333
6.378338e-006 -5.33333
6.378838e-006 -5.33333
6.379338e-006 -5.33333
6.379838e-006 -5.33333
6.380338e-006 -5.33333
6.380838e-006 -5.33333
6.381338e-006 -5.33333
6.381838e-006 -5.33333
6.382338e-006 -5.33333
6.382838e-006 -5.33333
6.383338e-006 -5.33333
6.383838e-006 -5.33333
6.384338e-006 -5.33333
6.384838e-006 -5.33333
6.385338e-006 -5.33333
6.385838e-006 -5.33333
6.386338e-006 -5.33333
6.386838e-006 -5.33333
6.387338e-006 -5.33333
6.387838e-006 -5.33333
6.388338e-006 -5.33333
6.388838e-006 -5.33333
6.389338e-006 -5.33333
6.389838e-006 -5.33333
6.390338e-006 -5.33333
6.390838e-006 -5.33333
6.391338e-006 -5.33333
6.391838e-006 -5.33333
6.392338e-006 -5.33333
6.392838e-006 -5.33333
6.393338e-006 -5.33333
6.393838e-006 -5.33333
6.394338e-006 -5.33333
6.394838e-006 -5.33333
6.395338e-006 -5.33333
6.395838e-006 -5.33333
6.396338e-006 -5.33333
6.396838e-006 -5.33333
6.397338e-006 -5.33333
6.397838e-006 -5.33333
6.398338e-006 -5.33333
6.398838e-006 -5.33333
6.399338e-006 -5.33333
6.399838e-006 -5.33333
6.400338e-006 -5.33333
6.400838e-006 -5.33333
6.401338e-006 -5.33333
6.401838e-006 -5.33333
6.402338e-006 -5.33333
6.402838e-006 -5.33333
6.403338e-006 -5.33333
6.403838e-006 -5.33333
6.404338e-006 -5.33333
6.404838e-006 -5.33333
6.405338e-006 -5.33333
6.405838e-006 -5.33333
6.406338e-006 -5.33333
6.406838e-006 -5.33333
6.407338e-006 -5.33333
6.407838e-006 -5.33333
6.408338e-006 -5.33333
6.408838e-006 -5.33333
6.409338e-006 -5.33333
6.409838e-006 -5.33333
6.410338e-006 -5.33333
6.410838e-006 -5.33333
6.411338e-006 -5.33333
6.411838e-006 -5.33333
6.412338e-006 -5.33333
6.412838e-006 -5.33333
6.413338e-006 -5.33333
6.413838e-006 -5.33333
6.414338e-006 -5.33333
6.414838e-006 -5.33333
6.415338e-006 -5.33333
6.415838e-006 -5.33333
6.416338e-006 -5.33333
6.416838e-006 -5.33333
6.417338e-006 -5.33333
6.417838e-006 -5.33333
6.418338e-006 -5.33333
6.418838e-006 -5.33333
6.419338e-006 -5.33333
6.419838e-006 -5.33333
6.420338e-006 -5.33333
6.420838e-006 -5.33333
6.421338e-006 -5.33333
6.421838e-006 -5.33333
6.422338e-006 -5.33333
6.422838e-006 -5.33333
6.423338e-006 -5.33333
6.423838e-006 -5.33333
6.424338e-006 -5.33333
6.424838e-006 -5.33333
6.425338e-006 -5.33333
6.425838e-006 -5.33333
6.426338e-006 -5.33333
6.426838e-006 -5.33333
6.427338e-006 -5.33333
6.427838e-006 -5.33333
6.428338e-006 -5.33333
6.428838e-006 -5.33333
6.429338e-006 -5.33333
6.429838e-006 -5.33333
6.430338e-006 -5.33333
6.430838e-006 -5.33333
6.431338e-006 -5.33333
6.431838e-006 -5.33333
6.432338e-006 -5.33333
6.432838e-006 -5.33333
6.433338e-006 -5.33333
6.433838e-006 -5.33333
6.434338e-006 -5.33333
6.434838e-006 -5.33333
6.435338e-006 -5.33333
6.435838e-006 -5.5
6.436338e-006 -5.33333
6.436838e-006 -5.5
6.437338e-006 -5.33333
6.437838e-006 -5.5
6.438338e-006 -5.5
6.438838e-006 -5.5
6.439338e-006 -5.5
6.439838e-006 -5.5
6.440338e-006 -5.5
6.440838e-006 -5.5
6.441338e-006 -5.5
6.441838e-006 -5.5
6.442338e-006 -5.5
6.442838e-006 -5.5
6.443338e-006 -5.5
6.443838e-006 -5.5
6.444338e-006 -5.5
6.444838e-006 -5.5
6.445338e-006 -5.5
6.445838e-006 -5.5
6.446338e-006 -5.5
6.446838e-006 -5.5
6.447338e-006 -5.5
6.447838e-006 -5.5
6.448338e-006 -5.5
6.448838e-006 -5.5
6.449338e-006 -5.5
6.449838e-006 -5.5
6.450338e-006 -5.5
6.450838e-006 -5.5
6.451338e-006 -5.5
6.451838e-006 -5.5
6.452338e-006 -5.5
6.452838e-006 -5.5
6.453338e-006 -5.5
6.453838e-006 -5.5
6.454338e-006 -5.5
6.454838e-006 -5.5
6.455338e-006 -5.5
6.455838e-006 -5.5
6.456338e-006 -5.5
6.456838e-006 -5.5
6.457338e-006 -5.5
6.457838e-006 -5.5
6.458338e-006 -5.5
6.458838e-006 -5.5
6.459338e-006 -5.5
6.459838e-006 -5.5
6.460338e-006 -5.5
6.460838e-006 -5.5
6.461338e-006 -5.5
6.461838e-006 -5.5
6.462338e-006 -5.5
6.462838e-006 -5.5
6.463338e-006 -5.5
6.463838e-006 -5.5
6.464338e-006 -5.5
6.464838e-006 -5.5
6.465338e-006 -5.5
6.465838e-006 -5.5
6.466338e-006 -5.5
6.466838e-006 -5.5
6.467338e-006 -5.5
6.467838e-006 -5.5
6.468338e-006 -5.5
6.468838e-006 -5.5
6.469338e-006 -5.5
6.469838e-006 -5.5
6.470338e-006 -5.5
6.470838e-006 -5.5
6.471338e-006 -5.5
6.471838e-006 -5.5
6.472338e-006 -5.5
6.472838e-006 -5.5
6.473338e-006 -5.5
6.473838e-006 -5.5
6.474338e-006 -5.5
6.474838e-006 -5.5
6.475338e-006 -5.5
6.475838e-006 -5.5
6.476338e-006 -5.5
6.476838e-006 -5.5
6.477338e-006 -5.5
6.477838e-006 -5.5
6.478338e-006 -5.5
6.478838e-006 -5.5
6.479338e-006 -5.5
6.479838e-006 -5.5
6.480338e-006 -5.5
6.480838e-006 -5.5
6.481338e-006 -5.5
6.481838e-006 -5.5
6.482338e-006 -5.5
6.482838e-006 -5.5
6.483338e-006 -5.5
6.483838e-006 -5.5
6.484338e-006 -5.5
6.484838e-006 -5.5
6.485338e-006 -5.5
6.485838e-006 -5.5
6.486338e-006 -5.5
6.486838e-006 -5.5
6.487338e-006 -5.5
6.487838e-006 -5.66667
6.488338e-006 -5.5
6.488838e-006 -5.66667
6.489338e-006 -5.5
6.489838e-006 -5.66667
6.490338e-006 -5.5
6.490838e-006 -5.66667
6.491338e-006 -5.5
6.491838e-006 -5.66667
6.492338e-006 -5.5
6.492838e-006 -5.66667
6.493338e-006 -5.5
6.493838e-006 -5.66667
6.494338e-006 -5.5
6.494838e-006 -5.66667
6.495338e-006 -5.5
6.495838e-006 -5.66667
6.496338e-006 -5.5
6.496838e-006 -5.66667
6.497338e-006 -5.5
6.497838e-006 -5.66667
6.498338e-006 -5.5
6.498838e-006 -5.66667
6.499338e-006 -5.5
6.499838e-006 -5.66667
6.500338e-006 -5.5
6.500838e-006 -5.66667
6.501338e-006 -5.5
6.501838e-006 -5.66667
6.502338e-006 -5.5
6.502838e-006 -5.66667
6.503338e-006 -5.5
6.503838e-006 -5.66667
6.504338e-006 -5.5
6.504838e-006 -5.66667
6.505338e-006 -5.5
6.505838e-006 -5.66667
6.506338e-006 -5.66667
6.506838e-006 -5.66667
6.507338e-006 -5.66667
6.507838e-006 -5.66667
6.508338e-006 -5.5
6.508838e-006 -5.66667
6.509338e-006 -5.5
6.509838e-006 -5.66667
6.510338e-006 -5.5
6.510838e-006 -5.66667
6.511338e-006 -5.5
6.511838e-006 -5.66667
6.512338e-006 -5.5
6.512838e-006 -5.66667
6.513338e-006 -5.5
6.513838e-006 -5.66667
6.514338e-006 -5.5
6.514838e-006 -5.66667
6.515338e-006 -5.5
6.515838e-006 -5.66667
6.516338e-006 -5.5
6.516838e-006 -5.66667
6.517338e-006 -5.5
6.517838e-006 -5.66667
6.518338e-006 -5.5
6.518838e-006 -5.66667
6.519338e-006 -5.5
6.519838e-006 -5.66667
6.520338e-006 -5.5
6.520838e-006 -5.66667
6.521338e-006 -5.5
6.521838e-006 -5.66667
6.522338e-006 -5.5
6.522838e-006 -5.66667
6.523338e-006 -5.5
6.523838e-006 -5.66667
6.524338e-006 -5.5
6.524838e-006 -5.66667
6.525338e-006 -5.5
6.525838e-006 -5.66667
6.526338e-006 -5.5
6.526838e-006 -5.66667
6.527338e-006 -5.66667
6.527838e-006 -5.66667
6.528338e-006 -5.66667
6.528838e-006 -5.66667
6.529338e-006 -5.66667
6.529838e-006 -5.66667
6.530338e-006 -5.66667
6.530838e-006 -5.66667
6.531338e-006 -5.66667
6.531838e-006 -5.66667
6.532338e-006 -5.66667
6.532838e-006 -5.66667
6.533338e-006 -5.66667
6.533838e-006 -5.66667
6.534338e-006 -5.66667
6.534838e-006 -5.66667
6.535338e-006 -5.66667
6.535838e-006 -5.66667
6.536338e-006 -5.66667
6.536838e-006 -5.66667
6.537338e-006 -5.66667
6.537838e-006 -5.66667
6.538338e-006 -5.66667
6.538838e-006 -5.66667
6.539338e-006 -5.66667
6.539838e-006 -5.66667
6.540338e-006 -5.66667
6.540838e-006 -5.66667
6.541338e-006 -5.66667
6.541838e-006 -5.66667
6.542338e-006 -5.66667
6.542838e-006 -5.66667
6.543338e-006 -5.66667
6.543838e-006 -5.66667
6.544338e-006 -5.66667
6.544838e-006 -5.66667
6.545338e-006 -5.66667
6.545838e-006 -5.66667
6.546338e-006 -5.66667
6.546838e-006 -5.66667
6.547338e-006 -5.66667
6.547838e-006 -5.66667
6.548338e-006 -5.66667
6.548838e-006 -5.66667
6.549338e-006 -5.66667
6.549838e-006 -5.66667
6.550338e-006 -5.66667
6.550838e-006 -5.66667
6.551338e-006 -5.66667
6.551838e-006 -5.66667
6.552338e-006 -5.66667
6.552838e-006 -5.66667
6.553338e-006 -5.66667
6.553838e-006 -5.66667
6.554338e-006 -5.66667
6.554838e-006 -5.66667
6.555338e-006 -5.66667
6.555838e-006 -5.66667
6.556338e-006 -5.66667
6.556838e-006 -5.83333
6.557338e-006 -5.66667
6.557838e-006 -5.83333
6.558338e-006 -5.66667
6.558838e-006 -5.83333
6.559338e-006 -5.66667
6.559838e-006 -5.83333
6.560338e-006 -5.66667
6.560838e-006 -5.83333
6.561338e-006 -5.66667
6.561838e-006 -5.83333
6.562338e-006 -5.66667
6.562838e-006 -5.83333
6.563338e-006 -5.66667
6.563838e-006 -5.83333
6.564338e-006 -5.66667
6.564838e-006 -5.83333
6.565338e-006 -5.66667
6.565838e-006 -5.83333
6.566338e-006 -5.66667
6.566838e-006 -5.83333
6.567338e-006 -5.66667
6.567838e-006 -5.83333
6.568338e-006 -5.66667
6.568838e-006 -5.83333
6.569338e-006 -5.66667
6.569838e-006 -5.83333
6.570338e-006 -5.66667
6.570838e-006 -5.83333
6.571338e-006 -5.66667
6.571838e-006 -5.83333
6.572338e-006 -5.66667
6.572838e-006 -5.83333
6.573338e-006 -5.66667
6.573838e-006 -5.83333
6.574338e-006 -5.66667
6.574838e-006 -5.83333
6.575338e-006 -5.66667
6.575838e-006 -5.83333
6.576338e-006 -5.66667
6.576838e-006 -5.83333
6.577338e-006 -5.66667
6.577838e-006 -5.83333
6.578338e-006 -5.83333
6.578838e-006 -5.83333
6.579338e-006 -5.83333
6.579838e-006 -5.83333
6.580338e-006 -5.83333
6.580838e-006 -5.83333
6.581338e-006 -5.83333
6.581838e-006 -5.83333
6.582338e-006 -5.83333
6.582838e-006 -5.83333
6.583338e-006 -5.83333
6.583838e-006 -5.83333
6.584338e-006 -5.83333
6.584838e-006 -5.83333
6.585338e-006 -5.83333
6.585838e-006 -5.83333
6.586338e-006 -5.83333
6.586838e-006 -5.83333
6.587338e-006 -5.83333
6.587838e-006 -5.83333
6.588338e-006 -5.83333
6.588838e-006 -5.83333
6.589338e-006 -5.83333
6.589838e-006 -5.83333
6.590338e-006 -5.83333
6.590838e-006 -5.83333
6.591338e-006 -5.83333
6.591838e-006 -5.83333
6.592338e-006 -5.83333
6.592838e-006 -5.83333
6.593338e-006 -5.83333
6.593838e-006 -5.83333
6.594338e-006 -5.83333
6.594838e-006 -5.83333
6.595338e-006 -5.83333
6.595838e-006 -5.83333
6.596338e-006 -5.83333
6.596838e-006 -5.83333
6.597338e-006 -5.83333
6.597838e-006 -5.83333
6.598338e-006 -5.83333
6.598838e-006 -5.83333
6.599338e-006 -5.83333
6.599838e-006 -5.83333
6.600338e-006 -5.83333
6.600838e-006 -5.83333
6.601338e-006 -5.83333
6.601838e-006 -5.83333
6.602338e-006 -5.83333
6.602838e-006 -5.83333
6.603338e-006 -5.83333
6.603838e-006 -5.83333
6.604338e-006 -5.83333
6.604838e-006 -5.83333
6.605338e-006 -5.83333
6.605838e-006 -5.83333
6.606338e-006 -5.83333
6.606838e-006 -5.83333
6.607338e-006 -5.83333
6.607838e-006 -5.83333
6.608338e-006 -5.83333
6.608838e-006 -5.83333
6.609338e-006 -5.83333
6.609838e-006 -5.83333
6.610338e-006 -5.83333
6.610838e-006 -5.83333
6.611338e-006 -5.83333
6.611838e-006 -5.83333
6.612338e-006 -5.83333
6.612838e-006 -5.83333
6.613338e-006 -5.83333
6.613838e-006 -5.83333
6.614338e-006 -5.83333
6.614838e-006 -5.83333
6.615338e-006 -5.83333
6.615838e-006 -5.83333
6.616338e-006 -5.83333
6.616838e-006 -5.83333
6.617338e-006 -5.83333
6.617838e-006 -5.83333
6.618338e-006 -5.83333
6.618838e-006 -5.83333
6.619338e-006 -5.83333
6.619838e-006 -5.83333
6.620338e-006 -5.83333
6.620838e-006 -5.83333
6.621338e-006 -5.83333
6.621838e-006 -5.83333
6.622338e-006 -5.83333
6.622838e-006 -5.83333
6.623338e-006 -5.83333
6.623838e-006 -5.83333
6.624338e-006 -5.83333
6.624838e-006 -5.83333
6.625338e-006 -5.83333
6.625838e-006 -5.83333
6.626338e-006 -5.83333
6.626838e-006 -5.83333
6.627338e-006 -5.83333
6.627838e-006 -5.83333
6.628338e-006 -5.83333
6.628838e-006 -5.83333
6.629338e-006 -5.83333
6.629838e-006 -5.83333
6.630338e-006 -5.83333
6.630838e-006 -5.83333
6.631338e-006 -5.83333
6.631838e-006 -5.83333
6.632338e-006 -5.83333
6.632838e-006 -5.83333
6.633338e-006 -5.83333
6.633838e-006 -5.83333
6.634338e-006 -5.83333
6.634838e-006 -6
6.635338e-006 -5.83333
6.635838e-006 -5.83333
6.636338e-006 -5.83333
6.636838e-006 -5.83333
6.637338e-006 -5.83333
6.637838e-006 -6
6.638338e-006 -5.83333
6.638838e-006 -6
6.639338e-006 -5.83333
6.639838e-006 -6
6.640338e-006 -6
6.640838e-006 -6
6.641338e-006 -6
6.641838e-006 -6
6.642338e-006 -6
6.642838e-006 -6
6.643338e-006 -5.83333
6.643838e-006 -6
6.644338e-006 -5.83333
6.644838e-006 -6
6.645338e-006 -5.83333
6.645838e-006 -6
6.646338e-006 -5.83333
6.646838e-006 -6
6.647338e-006 -5.83333
6.647838e-006 -6
6.648338e-006 -5.83333
6.648838e-006 -6
6.649338e-006 -5.83333
6.649838e-006 -6
6.650338e-006 -5.83333
6.650838e-006 -6
6.651338e-006 -5.83333
6.651838e-006 -6
6.652338e-006 -5.83333
6.652838e-006 -6
6.653338e-006 -5.83333
6.653838e-006 -6
6.654338e-006 -6
6.654838e-006 -6
6.655338e-006 -6
6.655838e-006 -6
6.656338e-006 -6
6.656838e-006 -6
6.657338e-006 -6
6.657838e-006 -6
6.658338e-006 -6
6.658838e-006 -6
6.659338e-006 -6
6.659838e-006 -6
6.660338e-006 -6
6.660838e-006 -6
6.661338e-006 -6
6.661838e-006 -6
6.662338e-006 -6
6.662838e-006 -6
6.663338e-006 -6
6.663838e-006 -6
6.664338e-006 -6
6.664838e-006 -6
6.665338e-006 -6
6.665838e-006 -6
6.666338e-006 -6
6.666838e-006 -6
6.667338e-006 -6
6.667838e-006 -6
6.668338e-006 -6
6.668838e-006 -6
6.669338e-006 -6
6.669838e-006 -6.16667
6.670338e-006 -6
6.670838e-006 -6.16667
6.671338e-006 -6
6.671838e-006 -6.16667
6.672338e-006 -6
6.672838e-006 -6
6.673338e-006 -6
6.673838e-006 -6
6.674338e-006 -6
6.674838e-006 -6
6.675338e-006 -6
6.675838e-006 -6
6.676338e-006 -6
6.676838e-006 -6
6.677338e-006 -6
6.677838e-006 -6
6.678338e-006 -6
6.678838e-006 -6
6.679338e-006 -6
6.679838e-006 -6
6.680338e-006 -6
6.680838e-006 -6
6.681338e-006 -6
6.681838e-006 -6
6.682338e-006 -6
6.682838e-006 -6
6.683338e-006 -6
6.683838e-006 -6
6.684338e-006 -6
6.684838e-006 -6
6.685338e-006 -6
6.685838e-006 -6
6.686338e-006 -6
6.686838e-006 -6
6.687338e-006 -6
6.687838e-006 -6
6.688338e-006 -6
6.688838e-006 -6.16667
6.689338e-006 -6
6.689838e-006 -6.16667
6.690338e-006 -6
6.690838e-006 -6.16667
6.691338e-006 -6
6.691838e-006 -6.16667
6.692338e-006 -6
6.692838e-006 -6.16667
6.693338e-006 -6
6.693838e-006 -6.16667
6.694338e-006 -6
6.694838e-006 -6.16667
6.695338e-006 -6
6.695838e-006 -6.16667
6.696338e-006 -6
6.696838e-006 -6.16667
6.697338e-006 -6
6.697838e-006 -6.16667
6.698338e-006 -6
6.698838e-006 -6.16667
6.699338e-006 -6
6.699838e-006 -6.16667
6.700338e-006 -6
6.700838e-006 -6.16667
6.701338e-006 -6
6.701838e-006 -6.16667
6.702338e-006 -6
6.702838e-006 -6.16667
6.703338e-006 -6.16667
6.703838e-006 -6.16667
6.704338e-006 -6.16667
6.704838e-006 -6.16667
6.705338e-006 -6.16667
6.705838e-006 -6.16667
6.706338e-006 -6.16667
6.706838e-006 -6.16667
6.707338e-006 -6.16667
6.707838e-006 -6.16667
6.708338e-006 -6.16667
6.708838e-006 -6.16667
6.709338e-006 -6.16667
6.709838e-006 -6.16667
6.710338e-006 -6.16667
6.710838e-006 -6.16667
6.711338e-006 -6.16667
6.711838e-006 -6.16667
6.712338e-006 -6.16667
6.712838e-006 -6.16667
6.713338e-006 -6.16667
6.713838e-006 -6.16667
6.714338e-006 -6.16667
6.714838e-006 -6.16667
6.715338e-006 -6.16667
6.715838e-006 -6.16667
6.716338e-006 -6.16667
6.716838e-006 -6.16667
6.717338e-006 -6.16667
6.717838e-006 -6.16667
6.718338e-006 -6.16667
6.718838e-006 -6.16667
6.719338e-006 -6.16667
6.719838e-006 -6.16667
6.720338e-006 -6.16667
6.720838e-006 -6.16667
6.721338e-006 -6.16667
6.721838e-006 -6.16667
6.722338e-006 -6.16667
6.722838e-006 -6.16667
6.723338e-006 -6.16667
6.723838e-006 -6.16667
6.724338e-006 -6.16667
6.724838e-006 -6.16667
6.725338e-006 -6.16667
6.725838e-006 -6.16667
6.726338e-006 -6.16667
6.726838e-006 -6.16667
6.727338e-006 -6.16667
6.727838e-006 -6.16667
6.728338e-006 -6.16667
6.728838e-006 -6.16667
6.729338e-006 -6.16667
6.729838e-006 -6.16667
6.730338e-006 -6.16667
6.730838e-006 -6.16667
6.731338e-006 -6.16667
6.731838e-006 -6.16667
6.732338e-006 -6.16667
6.732838e-006 -6.16667
6.733338e-006 -6.16667
6.733838e-006 -6.16667
6.734338e-006 -6.16667
6.734838e-006 -6.16667
6.735338e-006 -6.16667
6.735838e-006 -6.16667
6.736338e-006 -6.16667
6.736838e-006 -6.16667
6.737338e-006 -6.16667
6.737838e-006 -6.16667
6.738338e-006 -6.16667
6.738838e-006 -6.16667
6.739338e-006 -6.16667
6.739838e-006 -6.16667
6.740338e-006 -6.16667
6.740838e-006 -6.33333
6.741338e-006 -6.16667
6.741838e-006 -6.16667
6.742338e-006 -6.16667
6.742838e-006 -6.16667
6.743338e-006 -6.16667
6.743838e-006 -6.16667
6.744338e-006 -6.16667
6.744838e-006 -6.16667
6.745338e-006 -6.16667
6.745838e-006 -6.33333
6.746338e-006 -6.16667
6.746838e-006 -6.33333
6.747338e-006 -6.16667
6.747838e-006 -6.33333
6.748338e-006 -6.16667
6.748838e-006 -6.33333
6.749338e-006 -6.16667
6.749838e-006 -6.33333
6.750338e-006 -6.16667
6.750838e-006 -6.33333
6.751338e-006 -6.16667
6.751838e-006 -6.33333
6.752338e-006 -6.16667
6.752838e-006 -6.33333
6.753338e-006 -6.16667
6.753838e-006 -6.33333
6.754338e-006 -6.16667
6.754838e-006 -6.33333
6.755338e-006 -6.16667
6.755838e-006 -6.33333
6.756338e-006 -6.16667
6.756838e-006 -6.33333
6.757338e-006 -6.16667
6.757838e-006 -6.33333
6.758338e-006 -6.16667
6.758838e-006 -6.33333
6.759338e-006 -6.16667
6.759838e-006 -6.33333
6.760338e-006 -6.16667
6.760838e-006 -6.33333
6.761338e-006 -6.16667
6.761838e-006 -6.33333
6.762338e-006 -6.16667
6.762838e-006 -6.33333
6.763338e-006 -6.16667
6.763838e-006 -6.33333
6.764338e-006 -6.16667
6.764838e-006 -6.33333
6.765338e-006 -6.16667
6.765838e-006 -6.33333
6.766338e-006 -6.16667
6.766838e-006 -6.33333
6.767338e-006 -6.16667
6.767838e-006 -6.33333
6.768338e-006 -6.16667
6.768838e-006 -6.33333
6.769338e-006 -6.16667
6.769838e-006 -6.33333
6.770338e-006 -6.16667
6.770838e-006 -6.33333
6.771338e-006 -6.16667
6.771838e-006 -6.33333
6.772338e-006 -6.16667
6.772838e-006 -6.33333
6.773338e-006 -6.33333
6.773838e-006 -6.33333
6.774338e-006 -6.33333
6.774838e-006 -6.33333
6.775338e-006 -6.33333
6.775838e-006 -6.33333
6.776338e-006 -6.33333
6.776838e-006 -6.33333
6.777338e-006 -6.33333
6.777838e-006 -6.33333
6.778338e-006 -6.33333
6.778838e-006 -6.33333
6.779338e-006 -6.33333
6.779838e-006 -6.33333
6.780338e-006 -6.33333
6.780838e-006 -6.33333
6.781338e-006 -6.33333
6.781838e-006 -6.33333
6.782338e-006 -6.33333
6.782838e-006 -6.33333
6.783338e-006 -6.33333
6.783838e-006 -6.33333
6.784338e-006 -6.33333
6.784838e-006 -6.33333
6.785338e-006 -6.33333
6.785838e-006 -6.33333
6.786338e-006 -6.33333
6.786838e-006 -6.33333
6.787338e-006 -6.33333
6.787838e-006 -6.33333
6.788338e-006 -6.33333
6.788838e-006 -6.33333
6.789338e-006 -6.33333
6.789838e-006 -6.33333
6.790338e-006 -6.33333
6.790838e-006 -6.33333
6.791338e-006 -6.33333
6.791838e-006 -6.33333
6.792338e-006 -6.33333
6.792838e-006 -6.33333
6.793338e-006 -6.33333
6.793838e-006 -6.33333
6.794338e-006 -6.33333
6.794838e-006 -6.33333
6.795338e-006 -6.33333
6.795838e-006 -6.33333
6.796338e-006 -6.33333
6.796838e-006 -6.33333
6.797338e-006 -6.33333
6.797838e-006 -6.33333
6.798338e-006 -6.33333
6.798838e-006 -6.33333
6.799338e-006 -6.33333
6.799838e-006 -6.33333
6.800338e-006 -6.33333
6.800838e-006 -6.33333
6.801338e-006 -6.33333
6.801838e-006 -6.33333
6.802338e-006 -6.33333
6.802838e-006 -6.33333
6.803338e-006 -6.33333
6.803838e-006 -6.33333
6.804338e-006 -6.5
6.804838e-006 -6.33333
6.805338e-006 -6.5
6.805838e-006 -6.33333
6.806338e-006 -6.5
6.806838e-006 -6.33333
6.807338e-006 -6.5
6.807838e-006 -6.33333
6.808338e-006 -6.5
6.808838e-006 -6.33333
6.809338e-006 -6.5
6.809838e-006 -6.33333
6.810338e-006 -6.5
6.810838e-006 -6.33333
6.811338e-006 -6.5
6.811838e-006 -6.33333
6.812338e-006 -6.5
6.812838e-006 -6.33333
6.813338e-006 -6.33333
6.813838e-006 -6.33333
6.814338e-006 -6.33333
6.814838e-006 -6.33333
6.815338e-006 -6.33333
6.815838e-006 -6.33333
6.816338e-006 -6.33333
6.816838e-006 -6.33333
6.817338e-006 -6.33333
6.817838e-006 -6.33333
6.818338e-006 -6.33333
6.818838e-006 -6.33333
6.819338e-006 -6.33333
6.819838e-006 -6.33333
6.820338e-006 -6.5
6.820838e-006 -6.33333
6.821338e-006 -6.5
6.821838e-006 -6.33333
6.822338e-006 -6.5
6.822838e-006 -6.5
6.823338e-006 -6.5
6.823838e-006 -6.5
6.824338e-006 -6.5
6.824838e-006 -6.33333
6.825338e-006 -6.5
6.825838e-006 -6.33333
6.826338e-006 -6.5
6.826838e-006 -6.33333
6.827338e-006 -6.5
6.827838e-006 -6.33333
6.828338e-006 -6.5
6.828838e-006 -6.33333
6.829338e-006 -6.5
6.829838e-006 -6.33333
6.830338e-006 -6.5
6.830838e-006 -6.33333
6.831338e-006 -6.5
6.831838e-006 -6.33333
6.832338e-006 -6.5
6.832838e-006 -6.33333
6.833338e-006 -6.5
6.833838e-006 -6.33333
6.834338e-006 -6.5
6.834838e-006 -6.33333
6.835338e-006 -6.5
6.835838e-006 -6.33333
6.836338e-006 -6.5
6.836838e-006 -6.33333
6.837338e-006 -6.5
6.837838e-006 -6.33333
6.838338e-006 -6.5
6.838838e-006 -6.5
6.839338e-006 -6.5
6.839838e-006 -6.5
6.840338e-006 -6.5
6.840838e-006 -6.5
6.841338e-006 -6.5
6.841838e-006 -6.5
6.842338e-006 -6.5
6.842838e-006 -6.5
6.843338e-006 -6.5
6.843838e-006 -6.5
6.844338e-006 -6.5
6.844838e-006 -6.5
6.845338e-006 -6.5
6.845838e-006 -6.5
6.846338e-006 -6.5
6.846838e-006 -6.5
6.847338e-006 -6.5
6.847838e-006 -6.5
6.848338e-006 -6.5
6.848838e-006 -6.5
6.849338e-006 -6.5
6.849838e-006 -6.5
6.850338e-006 -6.5
6.850838e-006 -6.5
6.851338e-006 -6.5
6.851838e-006 -6.5
6.852338e-006 -6.5
6.852838e-006 -6.5
6.853338e-006 -6.5
6.853838e-006 -6.5
6.854338e-006 -6.5
6.854838e-006 -6.5
6.855338e-006 -6.5
6.855838e-006 -6.5
6.856338e-006 -6.5
6.856838e-006 -6.5
6.857338e-006 -6.5
6.857838e-006 -6.5
6.858338e-006 -6.5
6.858838e-006 -6.5
6.859338e-006 -6.5
6.859838e-006 -6.5
6.860338e-006 -6.5
6.860838e-006 -6.5
6.861338e-006 -6.5
6.861838e-006 -6.5
6.862338e-006 -6.5
6.862838e-006 -6.5
6.863338e-006 -6.5
6.863838e-006 -6.5
6.864338e-006 -6.5
6.864838e-006 -6.5
6.865338e-006 -6.5
6.865838e-006 -6.5
6.866338e-006 -6.5
6.866838e-006 -6.5
6.867338e-006 -6.5
6.867838e-006 -6.5
6.868338e-006 -6.5
6.868838e-006 -6.5
6.869338e-006 -6.5
6.869838e-006 -6.5
6.870338e-006 -6.5
6.870838e-006 -6.5
6.871338e-006 -6.5
6.871838e-006 -6.5
6.872338e-006 -6.5
6.872838e-006 -6.5
6.873338e-006 -6.5
6.873838e-006 -6.5
6.874338e-006 -6.5
6.874838e-006 -6.5
6.875338e-006 -6.5
6.875838e-006 -6.5
6.876338e-006 -6.5
6.876838e-006 -6.5
6.877338e-006 -6.5
6.877838e-006 -6.5
6.878338e-006 -6.5
6.878838e-006 -6.5
6.879338e-006 -6.5
6.879838e-006 -6.5
6.880338e-006 -6.5
6.880838e-006 -6.66667
6.881338e-006 -6.5
6.881838e-006 -6.5
6.882338e-006 -6.5
6.882838e-006 -6.5
6.883338e-006 -6.5
6.883838e-006 -6.5
6.884338e-006 -6.5
6.884838e-006 -6.5
6.885338e-006 -6.5
6.885838e-006 -6.5
6.886338e-006 -6.5
6.886838e-006 -6.5
6.887338e-006 -6.5
6.887838e-006 -6.5
6.888338e-006 -6.5
6.888838e-006 -6.5
6.889338e-006 -6.5
6.889838e-006 -6.5
6.890338e-006 -6.5
6.890838e-006 -6.5
6.891338e-006 -6.5
6.891838e-006 -6.5
6.892338e-006 -6.5
6.892838e-006 -6.5
6.893338e-006 -6.5
6.893838e-006 -6.5
6.894338e-006 -6.5
6.894838e-006 -6.5
